gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-10 19:33:42,9448.800000000001,74000,0,58.71326944444444,27.037519444444445,POS,-1.0,ADSB
2026-04-10 19:34:16,9448.800000000001,74000,0,58.740208333333335,27.151308333333336,POS,-1.0,ADSB
2026-04-10 19:34:50,9448.800000000001,74000,0,58.76810833333333,27.262658333333334,POS,-1.0,ADSB
2026-04-10 19:35:10,9448.800000000001,74000,0,58.78415833333333,27.32107777777778,POS,-1.0,ADSB
2026-04-10 19:35:38,9448.800000000001,74000,0,58.80915,27.42078888888889,POS,-1.0,ADSB
2026-04-10 19:36:12,9448.800000000001,74000,0,58.83815,27.531169444444448,POS,-1.0,ADSB
2026-04-10 19:36:42,9448.800000000001,74000,0,58.86392777777778,27.634297222222223,POS,-1.0,ADSB
2026-04-10 19:37:13,9448.800000000001,74000,0,58.889300000000006,27.73597777777778,POS,-1.0,ADSB
2026-04-10 19:37:44,9448.800000000001,74000,0,58.91403888888889,27.83664722222222,POS,-1.0,ADSB
2026-04-10 19:38:11,9448.800000000001,74000,0,58.93866944444444,27.936569444444444,POS,-1.0,ADSB
2026-04-10 19:38:42,9448.800000000001,74000,0,58.96443888888889,28.041408333333337,POS,-1.0,ADSB
2026-04-10 19:39:14,9448.800000000001,74000,0,58.99095833333334,28.149608333333333,POS,-1.0,ADSB
2026-04-10 19:39:48,9448.800000000001,74000,0,59.01544722222222,28.248938888888887,POS,-1.0,ADSB
2026-04-10 19:40:20,9448.800000000001,74000,0,59.041469444444445,28.352438888888887,POS,-1.0,ADSB
2026-04-10 19:40:36,9418,72700,0,59.062999999999995,28.443,POS,,ACARS
2026-04-10 19:40:48,9448.800000000001,72700,0,59.06715833333333,28.459608333333332,POS,-1.0,ADSB
2026-04-10 19:41:20,9448.800000000001,72700,0,59.09159722222222,28.5606,POS,-1.0,ADSB
2026-04-10 19:41:52,9448.800000000001,72700,0,59.11716944444444,28.666519444444443,POS,-1.0,ADSB
2026-04-10 19:42:22,9448.800000000001,72700,0,59.141400000000004,28.770319444444443,POS,-1.0,ADSB
2026-04-10 19:42:54,9448.800000000001,72700,0,59.166269444444445,28.87684722222222,POS,-1.0,ADSB
2026-04-10 19:43:26,9448.800000000001,72700,0,59.19248888888889,28.98748888888889,POS,-1.0,ADSB
2026-04-10 19:43:58,9448.800000000001,72700,0,59.21827777777777,29.09262777777778,POS,-1.0,ADSB
2026-04-10 19:44:28,9448.800000000001,72700,0,59.24066944444444,29.18774722222222,POS,-1.0,ADSB
2026-04-10 19:44:56,9448.800000000001,72700,0,59.26456944444445,29.293788888888887,POS,-1.0,ADSB
2026-04-10 19:45:30,9448.800000000001,72700,0,59.291108333333334,29.40248888888889,POS,-1.0,ADSB
2026-04-10 19:46:26,9448.800000000001,72700,0,59.33045833333333,29.591619444444444,POS,-1.0,ADSB
2026-04-10 19:48:00,9448.800000000001,72700,0,59.40513888888889,29.906077777777778,POS,-1.0,ADSB
2026-04-10 19:58:02,9448.800000000001,72700,0,59.784388888888884,32.00641944444445,POS,-1.0,ADSB
2026-04-10 19:58:54,9448.800000000001,72700,0,59.80390833333333,32.20347777777778,POS,-1.0,ADSB
2026-04-10 19:59:34,9448,70200,0,59.791000000000004,32.119,POS,,ACARS
2026-04-10 20:00:14,9448.800000000001,70200,0,59.808419444444446,32.56150833333333,POS,-1.0,ADSB
2026-04-10 20:08:25,9448,68700,0,59.774,34.364,POS,,ACARS
2026-04-10 20:13:50,9662,68000,0,59.734,35.583,POS,,ACARS
2026-04-10 20:28:28,10027,66000,0,59.566,38.852999999999994,POS,,ACARS
2026-04-10 20:38:53,10058,64300,0,59.445,41.113,POS,,ACARS
2026-04-10 20:48:28,10027,63000,0,59.403999999999996,43.411,POS,,ACARS
2026-04-10 20:58:27,10058,61600,0,59.344,45.751000000000005,POS,,ACARS
2026-04-10 21:08:28,10058,60500,0,59.241,48.123999999999995,POS,,ACARS
2026-04-10 21:13:50,10058,59600,0,59.166000000000004,49.422000000000004,POS,,ACARS
2026-04-10 21:23:50,10058,58400,0,58.987,51.873999999999995,POS,,ACARS
2026-04-10 21:33:51,10027,56900,0,58.759,54.327999999999996,POS,,ACARS
2026-04-10 21:44:03,10027,55700,0,58.487,56.737,POS,,ACARS
2026-04-10 22:21:43,10058,50700,0,57.099,65.899,POS,,ACARS
2026-04-10 22:31:42,10027,49500,0,56.752,68.495,POS,,ACARS
2026-04-10 22:41:42,10058,48100,0,56.32,71.113,POS,,ACARS
2026-04-10 22:51:43,10058,46400,0,55.811,73.681,POS,,ACARS
2026-04-10 23:01:43,10058,45200,0,55.267,76.194,POS,,ACARS
2026-04-10 23:11:43,10027,44100,0,54.653,78.622,POS,,ACARS
2026-04-10 23:17:42,10058.4,44100,0,54.278419444444445,79.91254722222222,POS,-1.0,ADSB
2026-04-10 23:18:12,10058.4,44100,0,54.205327777777775,80.15357777777778,POS,-1.0,ADSB
2026-04-10 23:18:42,10058.4,44100,0,54.169669444444445,80.27111944444445,POS,-1.0,ADSB
2026-04-10 23:19:12,10058.4,44100,0,54.13425833333333,80.38775000000001,POS,-1.0,ADSB
2026-04-10 23:19:44,10058.4,44100,0,54.09800833333333,80.50733888888888,POS,-1.0,ADSB
2026-04-10 23:20:14,10058.4,44100,0,54.06273888888889,80.62285,POS,-1.0,ADSB
2026-04-10 23:20:46,10058.4,44100,0,54.02475833333334,80.74725,POS,-1.0,ADSB
2026-04-10 23:21:43,10058,43000,0,53.952999999999996,80.98700000000001,POS,,ACARS
2026-04-10 23:21:44,10058.4,43000,0,53.95613888888889,80.97141944444444,POS,-1.0,ADSB
2026-04-10 23:22:14,10058.4,43000,0,53.920069444444444,81.08875,POS,-1.0,ADSB
2026-04-10 23:22:44,10058.4,43000,0,53.884819444444446,81.2027,POS,-1.0,ADSB
2026-04-10 23:23:14,10058.4,43000,0,53.84852777777778,81.31906944444445,POS,-1.0,ADSB
2026-04-10 23:23:44,10058.4,43000,0,53.80965833333333,81.44321944444445,POS,-1.0,ADSB
2026-04-10 23:24:16,10058.4,43000,0,53.77406944444444,81.55603888888889,POS,-1.0,ADSB
2026-04-10 23:24:51,10058.4,43000,0,53.734500000000004,81.68084722222221,POS,-1.0,ADSB
2026-04-10 23:25:19,10058.4,43000,0,53.69755833333333,81.79603888888889,POS,-1.0,ADSB
2026-04-10 23:25:48,10058.4,43000,0,53.66075,81.91044722222222,POS,-1.0,ADSB
2026-04-10 23:26:20,10058.4,43000,0,53.62444722222222,82.02311944444443,POS,-1.0,ADSB
2026-04-10 23:26:48,10058.4,43000,0,53.587827777777775,82.13605833333334,POS,-1.0,ADSB
2026-04-10 23:27:20,10058.4,43000,0,53.550808333333336,82.24970833333333,POS,-1.0,ADSB
2026-04-10 23:27:50,10058.4,43000,0,53.51342777777778,82.36376944444444,POS,-1.0,ADSB
2026-04-10 23:28:44,10058.4,43000,0,53.44550833333333,82.56986944444445,POS,-1.0,ADSB
2026-04-10 23:29:22,10058.4,43000,0,53.4072,82.68647777777778,POS,-1.0,ADSB
2026-04-10 23:29:50,10058.4,43000,0,53.36617777777778,82.80863888888888,POS,-1.0,ADSB
2026-04-10 23:31:22,10058.4,43000,0,53.248308333333334,83.16084722222222,POS,-1.0,ADSB
2026-04-10 23:31:50,10027,41700,0,53.216,83.254,POS,,ACARS
2026-04-10 23:31:52,10058.4,41700,0,53.21106944444445,83.27159722222223,POS,-1.0,ADSB
2026-04-10 23:34:22,10058.4,41700,0,53.017408333333336,83.83242777777778,POS,-1.0,ADSB
2026-04-10 23:34:52,10058.4,41700,0,52.979327777777776,83.94268888888888,POS,-1.0,ADSB
2026-04-10 23:35:22,10058.4,41700,0,52.94031944444444,84.05545,POS,-1.0,ADSB
2026-04-10 23:36:10,10058.4,41700,0,52.881147222222225,84.22542777777777,POS,-1.0,ADSB
2026-04-10 23:36:40,10058.4,41700,0,52.84258888888889,84.33585833333333,POS,-1.0,ADSB
2026-04-10 23:37:10,10058.4,41700,0,52.80415833333333,84.44522777777777,POS,-1.0,ADSB
2026-04-10 23:37:40,10058.4,41700,0,52.76528888888889,84.55501944444444,POS,-1.0,ADSB
2026-04-10 23:38:10,10058.4,41700,0,52.726,84.66558888888889,POS,-1.0,ADSB
2026-04-10 23:38:40,10058.4,41700,0,52.686997222222224,84.77477777777779,POS,-1.0,ADSB
2026-04-10 23:39:10,10058.4,41700,0,52.648319444444446,84.88257777777778,POS,-1.0,ADSB
2026-04-10 23:39:40,10058.4,41700,0,52.60812777777778,84.99431944444444,POS,-1.0,ADSB
2026-04-10 23:40:10,10058.4,41700,0,52.56843888888889,85.10390833333334,POS,-1.0,ADSB
2026-04-10 23:40:43,10058.4,41700,0,52.52898888888888,85.21278888888888,POS,-1.0,ADSB
2026-04-10 23:41:14,10058.4,41700,0,52.487227777777775,85.33500833333333,POS,-1.0,ADSB
2026-04-10 23:41:34,10058.4,41700,0,52.47037777777778,85.4096,POS,-1.0,ADSB
2026-04-10 23:41:42,10058,40500,0,52.462999999999994,85.46400000000001,POS,,ACARS
2026-04-10 23:41:48,10058.4,40500,0,52.46148888888889,85.47166944444444,POS,-1.0,ADSB
2026-04-10 23:42:35,10058.4,40500,0,52.447008333333336,85.66086944444444,POS,-1.0,ADSB
2026-04-10 23:43:04,10058.4,40500,0,52.43792777777778,85.78528888888889,POS,-1.0,ADSB
2026-04-10 23:43:36,10058.4,40500,0,52.428669444444445,85.90986944444445,POS,-1.0,ADSB
2026-04-10 23:44:06,10058.4,40500,0,52.41942777777778,86.03225833333333,POS,-1.0,ADSB
2026-04-10 23:44:36,10058.4,40500,0,52.41005,86.15587777777777,POS,-1.0,ADSB
2026-04-10 23:45:08,10058.4,40500,0,52.40035833333334,86.28065833333334,POS,-1.0,ADSB
2026-04-10 23:45:34,10058.4,40500,0,52.39002777777778,86.41217777777779,POS,-1.0,ADSB
2026-04-10 23:46:04,10058.4,40500,0,52.380519444444445,86.53022777777778,POS,-1.0,ADSB
2026-04-10 23:46:34,10058.4,40500,0,52.37053888888889,86.65374722222222,POS,-1.0,ADSB
2026-04-10 23:47:05,10058.4,40500,0,52.36037777777777,86.77718888888889,POS,-1.0,ADSB
2026-04-10 23:47:34,10058.4,40500,0,52.35017777777778,86.89933888888889,POS,-1.0,ADSB
2026-04-10 23:48:06,10058.4,40500,0,52.33982777777778,87.02201944444445,POS,-1.0,ADSB
2026-04-10 23:48:38,10058.4,40500,0,52.32945833333333,87.14158888888888,POS,-1.0,ADSB
2026-04-10 23:49:06,10058.4,40500,0,52.318619444444444,87.26604722222223,POS,-1.0,ADSB
2026-04-10 23:49:36,10058.4,40500,0,52.307877777777776,87.38692777777779,POS,-1.0,ADSB
2026-04-10 23:50:06,10058.4,40500,0,52.29592777777778,87.52067777777778,POS,-1.0,ADSB
2026-04-10 23:50:38,10058.4,40500,0,52.284708333333334,87.64502777777777,POS,-1.0,ADSB
2026-04-10 23:51:08,10058.4,40500,0,52.27355,87.76623888888889,POS,-1.0,ADSB
2026-04-10 23:51:38,10058.4,40500,0,52.26227777777778,87.88817777777778,POS,-1.0,ADSB
2026-04-10 23:51:42,10058,39200,0,52.26,87.924,POS,,ACARS
2026-04-10 23:52:38,10058.4,39200,0,52.23979722222222,88.12745833333332,POS,-1.0,ADSB
2026-04-10 23:53:06,10058.4,39200,0,52.22812777777778,88.24965833333334,POS,-1.0,ADSB
2026-04-10 23:53:37,10058.4,39200,0,52.2162,88.3741,POS,-1.0,ADSB
2026-04-10 23:54:08,10058.4,39200,0,52.20359722222223,88.50425833333334,POS,-1.0,ADSB
2026-04-10 23:55:30,10058.4,39200,0,52.17583888888888,88.74676944444444,POS,-1.0,ADSB
2026-04-11 00:01:43,10058,38000,0,51.936,90.33900000000001,POS,,ACARS
2026-04-11 00:11:43,10668,36600,0,51.532999999999994,92.712,POS,,ACARS
2026-04-11 00:21:42,10668,35500,0,51.079,95.055,POS,,ACARS
2026-04-11 00:31:39,10698,34200,0,50.577999999999996,97.352,POS,,ACARS
2026-04-11 00:32:30,10698.480000000001,34200,0,50.5453,97.51122777777778,POS,-1.0,ADSB
2026-04-11 00:32:58,10698.480000000001,34200,0,50.519388888888884,97.62415,POS,-1.0,ADSB
2026-04-11 00:33:28,10698.480000000001,34200,0,50.493158333333334,97.73793888888889,POS,-1.0,ADSB
2026-04-11 00:34:00,10698.480000000001,34200,0,50.46727777777778,97.84935833333333,POS,-1.0,ADSB
2026-04-11 00:34:58,10698.480000000001,34200,0,50.41405833333333,98.07653888888888,POS,-1.0,ADSB
2026-04-11 00:35:30,10698.480000000001,34200,0,50.387369444444445,98.18957777777777,POS,-1.0,ADSB
2026-04-11 00:35:58,10698.480000000001,34200,0,50.35541944444445,98.30025,POS,-1.0,ADSB
2026-04-11 00:36:28,10698.480000000001,34200,0,50.315827777777784,98.40085,POS,-1.0,ADSB
2026-04-11 00:37:08,10698.480000000001,34200,0,50.25825833333334,98.53080833333333,POS,-1.0,ADSB
2026-04-11 00:37:38,10698.480000000001,34200,0,50.21525833333333,98.62715833333334,POS,-1.0,ADSB
2026-04-11 00:38:10,10698.480000000001,34200,0,50.171258333333334,98.72509722222222,POS,-1.0,ADSB
2026-04-11 00:38:38,10698.480000000001,34200,0,50.12795833333333,98.82127777777777,POS,-1.0,ADSB
2026-04-11 00:39:10,10698.480000000001,34200,0,50.08401944444444,98.91859722222223,POS,-1.0,ADSB
2026-04-11 00:39:40,10698.480000000001,34200,0,50.03997777777778,99.0158,POS,-1.0,ADSB
2026-04-11 00:40:08,10698.480000000001,34200,0,49.99616944444444,99.11196944444445,POS,-1.0,ADSB
2026-04-11 00:40:39,10698.480000000001,34200,0,49.95102777777778,99.21087777777777,POS,-1.0,ADSB
2026-04-11 00:41:08,10698.480000000001,34200,0,49.906327777777776,99.30853888888889,POS,-1.0,ADSB
2026-04-11 00:41:38,10698.480000000001,34200,0,49.862458333333336,99.40421944444445,POS,-1.0,ADSB
2026-04-11 00:41:39,10698,32900,0,49.842000000000006,99.425,POS,,ACARS
2026-04-11 00:42:08,10698.480000000001,32900,0,49.81782777777778,99.50085833333334,POS,-1.0,ADSB
2026-04-11 00:42:38,10698.480000000001,32900,0,49.773469444444444,99.59655833333333,POS,-1.0,ADSB
2026-04-11 00:43:10,10698.480000000001,32900,0,49.728677777777776,99.69305833333334,POS,-1.0,ADSB
2026-04-11 00:43:40,10698.480000000001,32900,0,49.68417777777778,99.78844722222222,POS,-1.0,ADSB
2026-04-11 00:44:38,10713.720000000001,32900,0,49.595438888888886,99.97789722222223,POS,-1.0,ADSB
2026-04-11 00:45:20,10690.86,32900,0,49.537169444444444,100.10162777777778,POS,-1.0,ADSB
2026-04-11 00:45:58,10690.86,32900,0,49.480327777777774,100.2217388888889,POS,-1.0,ADSB
2026-04-11 00:46:30,10690.86,32900,0,49.43508888888889,100.31687777777778,POS,-1.0,ADSB
2026-04-11 00:47:10,10690.86,32900,0,49.37875,100.43469722222221,POS,-1.0,ADSB
2026-04-11 00:47:50,10698.480000000001,32900,0,49.32111944444444,100.55474722222223,POS,-1.0,ADSB
2026-04-11 00:48:20,10698.480000000001,32900,0,49.27715833333333,100.64595833333334,POS,-1.0,ADSB
2026-04-11 00:48:50,10698.480000000001,32900,0,49.23298888888889,100.73746944444444,POS,-1.0,ADSB
2026-04-11 00:49:20,10698.480000000001,32900,0,49.189,100.82800833333334,POS,-1.0,ADSB
2026-04-11 00:49:50,10698.480000000001,32900,0,49.1438,100.92069722222223,POS,-1.0,ADSB
2026-04-11 00:50:20,10698.480000000001,32900,0,49.09936944444445,101.01181944444444,POS,-1.0,ADSB
2026-04-11 00:50:50,10698.480000000001,32900,0,49.05445833333333,101.10336944444444,POS,-1.0,ADSB
2026-04-11 00:51:18,10698.480000000001,32900,0,49.009638888888894,101.19442777777778,POS,-1.0,ADSB
2026-04-11 00:51:39,10698,31900,0,48.952999999999996,101.274,POS,,ACARS
2026-04-11 00:51:48,10698.480000000001,31900,0,48.96473888888889,101.28534722222223,POS,-1.0,ADSB
2026-04-11 00:52:18,10698.480000000001,31900,0,48.919327777777774,101.3771388888889,POS,-1.0,ADSB
2026-04-11 00:52:50,10698.480000000001,31900,0,48.87346944444444,101.46928888888888,POS,-1.0,ADSB
2026-04-11 00:53:18,10698.480000000001,31900,0,48.82985,101.55688888888889,POS,-1.0,ADSB
2026-04-11 00:53:58,10698.480000000001,31900,0,48.76895833333333,101.67817777777778,POS,-1.0,ADSB
2026-04-11 00:54:28,10698.480000000001,31900,0,48.72277777777778,101.76982777777778,POS,-1.0,ADSB
2026-04-11 00:54:58,10698.480000000001,31900,0,48.67762777777777,101.85959722222222,POS,-1.0,ADSB
2026-04-11 00:55:28,10698.480000000001,31900,0,48.63139722222222,101.95066944444444,POS,-1.0,ADSB
2026-04-11 00:55:58,10698.480000000001,31900,0,48.58625833333333,102.0394,POS,-1.0,ADSB
2026-04-11 00:56:30,10698.480000000001,31900,0,48.54080833333333,102.1284,POS,-1.0,ADSB
2026-04-11 00:57:20,10698.480000000001,31900,0,48.46417777777778,102.27772777777778,POS,-1.0,ADSB
2026-04-11 00:58:06,10698.480000000001,31900,0,48.3937,102.41447777777778,POS,-1.0,ADSB
2026-04-11 00:58:38,10698.480000000001,31900,0,48.345099999999995,102.50800833333334,POS,-1.0,ADSB
2026-04-11 00:59:08,10698.480000000001,31900,0,48.300977777777774,102.59300833333334,POS,-1.0,ADSB
2026-04-11 00:59:38,10698.480000000001,31900,0,48.25483888888889,102.68138888888889,POS,-1.0,ADSB
2026-04-11 01:00:40,10698.480000000001,31900,0,48.16721944444444,102.84822777777778,POS,-1.0,ADSB
2026-04-11 01:01:10,10698.480000000001,31900,0,48.11965,102.93900833333333,POS,-1.0,ADSB
2026-04-11 01:01:39,10698,30700,0,48.045,103.038,POS,,ACARS
2026-04-11 01:01:40,10698.480000000001,30700,0,48.07383888888889,103.02541944444445,POS,-1.0,ADSB
2026-04-11 01:02:10,10698.480000000001,30700,0,48.02831944444445,103.1112,POS,-1.0,ADSB
2026-04-11 01:02:40,10698.480000000001,30700,0,47.98218888888889,103.19787777777778,POS,-1.0,ADSB
2026-04-11 01:03:10,10698.480000000001,30700,0,47.93668888888889,103.28322777777778,POS,-1.0,ADSB
2026-04-11 01:03:42,10698.480000000001,30700,0,47.88977777777778,103.37077777777777,POS,-1.0,ADSB
2026-04-11 01:04:12,10698.480000000001,30700,0,47.84368888888889,103.45627777777777,POS,-1.0,ADSB
2026-04-11 01:04:40,10698.480000000001,30700,0,47.79624722222222,103.54409722222222,POS,-1.0,ADSB
2026-04-11 01:05:12,10698.480000000001,30700,0,47.75151944444445,103.62650000000001,POS,-1.0,ADSB
2026-04-11 01:05:40,10698.480000000001,30700,0,47.70525,103.71168888888889,POS,-1.0,ADSB
2026-04-11 01:06:10,10698.480000000001,30700,0,47.65794722222222,103.79855,POS,-1.0,ADSB
2026-04-11 01:06:42,10698.480000000001,30700,0,47.61292777777778,103.88072777777778,POS,-1.0,ADSB
2026-04-11 01:07:10,10698.480000000001,30700,0,47.56681944444444,103.96471944444444,POS,-1.0,ADSB
2026-04-11 01:07:40,10698.480000000001,30700,0,47.52033888888889,104.04911944444444,POS,-1.0,ADSB
2026-04-11 01:08:14,10698.480000000001,30700,0,47.47402777777778,104.13280833333333,POS,-1.0,ADSB
2026-04-11 01:08:42,10698.480000000001,30700,0,47.42476944444445,104.22179722222222,POS,-1.0,ADSB
2026-04-11 01:09:12,10698.480000000001,30700,0,47.38096944444444,104.30048888888889,POS,-1.0,ADSB
2026-04-11 01:09:42,10698.480000000001,30700,0,47.332208333333334,104.3879,POS,-1.0,ADSB
2026-04-11 01:10:12,10698.480000000001,30700,0,47.287169444444444,104.46823888888888,POS,-1.0,ADSB
2026-04-11 01:10:42,10698.480000000001,30700,0,47.23990833333334,104.55230833333333,POS,-1.0,ADSB
2026-04-11 01:11:12,10698.480000000001,30700,0,47.193397222222224,104.63485,POS,-1.0,ADSB
2026-04-11 01:11:39,10698,29500,0,47.119,104.724,POS,,ACARS
2026-04-11 01:11:42,10698.480000000001,29500,0,47.146147222222226,104.7183,POS,-1.0,ADSB
2026-04-11 01:12:12,10698.480000000001,29500,0,47.09856944444444,104.80217777777779,POS,-1.0,ADSB
2026-04-11 01:12:46,10698.480000000001,29500,0,47.05108888888889,104.88562777777778,POS,-1.0,ADSB
2026-04-11 01:13:42,10698.480000000001,29500,0,46.956358333333334,105.05126944444444,POS,-1.0,ADSB
2026-04-11 01:14:12,10698.480000000001,29500,0,46.907988888888895,105.13528888888888,POS,-1.0,ADSB
2026-04-11 01:14:42,10698.480000000001,29500,0,46.86002777777778,105.2183388888889,POS,-1.0,ADSB
2026-04-11 01:15:12,10698.480000000001,29500,0,46.811949999999996,105.30140833333334,POS,-1.0,ADSB
2026-04-11 01:15:42,10698.480000000001,29500,0,46.7644,105.38346944444444,POS,-1.0,ADSB
2026-04-11 01:16:12,10698.480000000001,29500,0,46.716519444444444,105.46558888888889,POS,-1.0,ADSB
2026-04-11 01:16:42,10698.480000000001,29500,0,46.66852777777778,105.54764722222222,POS,-1.0,ADSB
2026-04-11 01:17:14,10698.480000000001,29500,0,46.62011944444444,105.63032777777778,POS,-1.0,ADSB
2026-04-11 01:17:44,10698.480000000001,29500,0,46.57223888888889,105.71185833333334,POS,-1.0,ADSB
2026-04-11 01:18:20,10698.480000000001,29500,0,46.51433888888889,105.80973888888889,POS,-1.0,ADSB
2026-04-11 01:19:02,10698.480000000001,29500,0,46.44786944444444,105.92165833333333,POS,-1.0,ADSB
2026-04-11 01:19:32,10698.480000000001,29500,0,46.39972777777778,106.00261944444445,POS,-1.0,ADSB
2026-04-11 01:20:02,10698.480000000001,29500,0,46.35205833333333,106.08260833333334,POS,-1.0,ADSB
2026-04-11 01:20:32,10698.480000000001,29500,0,46.30336944444445,106.16383888888889,POS,-1.0,ADSB
2026-04-11 01:21:02,10698.480000000001,29500,0,46.254869444444445,106.24448888888888,POS,-1.0,ADSB
2026-04-11 01:21:32,10698.480000000001,29500,0,46.20686944444445,106.32430833333333,POS,-1.0,ADSB
2026-04-11 01:21:38,10668,28400,0,46.168,106.355,POS,,ACARS
2026-04-11 01:22:02,10698.480000000001,28400,0,46.15781944444444,106.40553888888888,POS,-1.0,ADSB
2026-04-11 01:22:32,10698.480000000001,28400,0,46.110077777777775,106.48422777777778,POS,-1.0,ADSB
2026-04-11 01:23:03,10698.480000000001,28400,0,46.06147777777778,106.56401944444444,POS,-1.0,ADSB
2026-04-11 01:23:34,10698.480000000001,28400,0,46.012297222222216,106.64475833333333,POS,-1.0,ADSB
2026-04-11 01:24:02,10698.480000000001,28400,0,45.962608333333336,106.726,POS,-1.0,ADSB
2026-04-11 01:24:46,10698.480000000001,28400,0,45.893427777777774,106.83875,POS,-1.0,ADSB
2026-04-11 01:25:14,10698.480000000001,28400,0,45.84461944444445,106.91806944444444,POS,-1.0,ADSB
2026-04-11 01:25:46,10698.480000000001,28400,0,45.79468888888889,106.99907777777777,POS,-1.0,ADSB
2026-04-11 01:26:32,10698.480000000001,28400,0,45.71923888888889,107.12071944444445,POS,-1.0,ADSB
2026-04-11 01:27:16,10698.480000000001,28400,0,45.640319444444444,107.24745833333333,POS,-1.0,ADSB
2026-04-11 01:27:48,10698.480000000001,28400,0,45.59092777777778,107.32625833333334,POS,-1.0,ADSB
2026-04-11 01:28:18,10698.480000000001,28400,0,45.53992777777778,107.40521944444444,POS,-1.0,ADSB
2026-04-11 01:28:50,10698.480000000001,28400,0,45.48790833333334,107.48299722222221,POS,-1.0,ADSB
2026-04-11 01:29:18,10698.480000000001,28400,0,45.436188888888886,107.56110833333334,POS,-1.0,ADSB
2026-04-11 01:29:48,10698.480000000001,28400,0,45.384988888888884,107.64001944444445,POS,-1.0,ADSB
2026-04-11 01:30:18,10698.480000000001,28400,0,45.333847222222225,107.71990000000001,POS,-1.0,ADSB
2026-04-11 01:30:48,10698.480000000001,28400,0,45.28266944444444,107.80046944444445,POS,-1.0,ADSB
2026-04-11 01:31:18,10698.480000000001,28400,0,45.23198888888889,107.88044722222222,POS,-1.0,ADSB
2026-04-11 01:31:39,10698,27000,0,45.183,107.946,POS,,ACARS
2026-04-11 01:31:50,10698.480000000001,27000,0,45.18122777777778,107.96063888888888,POS,-1.0,ADSB
2026-04-11 01:32:40,10698.480000000001,27000,0,45.094477777777776,108.09709722222222,POS,-1.0,ADSB
2026-04-11 01:33:10,10698.480000000001,27000,0,45.04302777777777,108.17733888888888,POS,-1.0,ADSB
2026-04-11 01:33:42,10698.480000000001,27000,0,44.99198888888889,108.25672777777777,POS,-1.0,ADSB
2026-04-11 01:34:12,10698.480000000001,27000,0,44.940400000000004,108.33656944444445,POS,-1.0,ADSB
2026-04-11 01:34:40,10698.480000000001,27000,0,44.88920833333333,108.41555833333334,POS,-1.0,ADSB
2026-04-11 01:35:12,10698.480000000001,27000,0,44.83841944444444,108.49360833333333,POS,-1.0,ADSB
2026-04-11 01:35:52,10698.480000000001,27000,0,44.76928888888889,108.59925833333334,POS,-1.0,ADSB
2026-04-11 01:36:20,10698.480000000001,27000,0,44.71755833333333,108.67792777777777,POS,-1.0,ADSB
2026-04-11 01:36:52,10698.480000000001,27000,0,44.665419444444446,108.75725833333334,POS,-1.0,ADSB
2026-04-11 01:37:20,10698.480000000001,27000,0,44.61393888888889,108.83545833333334,POS,-1.0,ADSB
2026-04-11 01:37:50,10698.480000000001,27000,0,44.562469444444446,108.9132888888889,POS,-1.0,ADSB
2026-04-11 01:38:20,10698.480000000001,27000,0,44.51078888888889,108.99130833333334,POS,-1.0,ADSB
2026-04-11 01:38:50,10698.480000000001,27000,0,44.45882777777778,109.06951944444445,POS,-1.0,ADSB
2026-04-11 01:39:20,10698.480000000001,27000,0,44.40691944444445,109.14753888888889,POS,-1.0,ADSB
2026-04-11 01:39:50,10698.480000000001,27000,0,44.35473888888889,109.22566944444443,POS,-1.0,ADSB
2026-04-11 01:40:20,10698.480000000001,27000,0,44.30255,109.30357777777778,POS,-1.0,ADSB
2026-04-11 01:40:52,10698.480000000001,27000,0,44.250638888888886,109.38092777777779,POS,-1.0,ADSB
2026-04-11 01:41:20,10698.480000000001,27000,0,44.19855,109.4584888888889,POS,-1.0,ADSB
2026-04-11 01:41:50,10698.480000000001,27000,0,44.14687777777778,109.53434722222222,POS,-1.0,ADSB
2026-04-11 01:43:07,10698,25800,0,44.156,109.518,POS,,ACARS
2026-04-11 01:44:04,10698.480000000001,25800,0,43.92086944444445,109.86072777777778,POS,-1.0,ADSB
2026-04-11 01:44:36,10698.480000000001,25800,0,43.859519444444445,109.94920833333335,POS,-1.0,ADSB
2026-04-11 01:45:34,10698.480000000001,25800,0,43.75341944444445,110.10261944444444,POS,-1.0,ADSB
2026-04-11 01:46:06,10698.480000000001,25800,0,43.70132777777778,110.17795833333334,POS,-1.0,ADSB
2026-04-11 01:46:36,10698.480000000001,25800,0,43.64849722222222,110.25437777777778,POS,-1.0,ADSB
2026-04-11 01:47:06,10698.480000000001,25800,0,43.59589722222223,110.33032777777778,POS,-1.0,ADSB
2026-04-11 01:47:36,10698.480000000001,25800,0,43.54332777777778,110.40625,POS,-1.0,ADSB
2026-04-11 01:48:06,10698.480000000001,25800,0,43.49072777777778,110.48197777777777,POS,-1.0,ADSB
2026-04-11 01:49:06,10698.480000000001,25800,0,43.386497222222225,110.63153888888888,POS,-1.0,ADSB
2026-04-11 01:49:36,10698.480000000001,25800,0,43.33128888888889,110.71046944444444,POS,-1.0,ADSB
2026-04-11 01:50:20,10698.480000000001,25800,0,43.255358333333334,110.81823888888889,POS,-1.0,ADSB
2026-04-11 01:50:40,10698.480000000001,25800,0,43.21668888888888,110.86111944444445,POS,-1.0,ADSB
