gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-19 07:25:39,11917.68,28400,0,47.01631944444444,104.91921944444445,POS,-1.0,ADSB
2026-04-19 07:26:11,11917.68,28400,0,46.968019444444444,105.00333888888889,POS,-1.0,ADSB
2026-04-19 07:26:41,11917.68,28400,0,46.919669444444445,105.08725833333334,POS,-1.0,ADSB
2026-04-19 07:27:09,11917.68,28400,0,46.8714,105.17091944444445,POS,-1.0,ADSB
2026-04-19 07:27:41,11917.68,28400,0,46.823819444444446,105.25279722222223,POS,-1.0,ADSB
2026-04-19 07:28:11,11917.68,28400,0,46.775499999999994,105.33574722222222,POS,-1.0,ADSB
2026-04-19 07:28:41,11925.300000000001,28400,0,46.72732777777778,105.41836944444445,POS,-1.0,ADSB
2026-04-19 07:29:15,11925.300000000001,28400,0,46.67154722222222,105.51358888888889,POS,-1.0,ADSB
2026-04-19 07:29:49,11910.060000000001,28400,0,46.62103888888888,105.59982777777778,POS,-1.0,ADSB
2026-04-19 07:30:29,11917.68,28400,0,46.55954722222222,105.70392777777778,POS,-1.0,ADSB
2026-04-19 07:30:44,11917,27200,0,46.517999999999994,105.76599999999999,POS,,ACARS
2026-04-19 07:30:59,11917.68,27200,0,46.51159722222222,105.78495,POS,-1.0,ADSB
2026-04-19 07:31:29,11917.68,27200,0,46.46499722222222,105.86342777777779,POS,-1.0,ADSB
2026-04-19 07:31:59,11910.060000000001,27200,0,46.41704722222222,105.94417777777777,POS,-1.0,ADSB
2026-04-19 07:32:41,11917.68,27200,0,46.349827777777776,106.05651944444443,POS,-1.0,ADSB
2026-04-19 07:33:15,11917.68,27200,0,46.29931944444444,106.14069722222223,POS,-1.0,ADSB
2026-04-19 07:33:43,11917.68,27200,0,46.25178888888889,106.21972777777778,POS,-1.0,ADSB
2026-04-19 07:34:15,11917.68,27200,0,46.20313888888889,106.30061944444444,POS,-1.0,ADSB
2026-04-19 07:34:45,11917.68,27200,0,46.15433888888889,106.38141944444445,POS,-1.0,ADSB
2026-04-19 07:35:17,11917.68,27200,0,46.10503888888889,106.46273888888888,POS,-1.0,ADSB
2026-04-19 07:35:45,11917.68,27200,0,46.0586,106.53901944444443,POS,-1.0,ADSB
2026-04-19 07:36:15,11917.68,27200,0,46.00929722222222,106.61970833333334,POS,-1.0,ADSB
2026-04-19 07:36:45,11917.68,27200,0,45.960888888888896,106.69901944444443,POS,-1.0,ADSB
2026-04-19 07:37:15,11917.68,27200,0,45.91240833333334,106.77785833333333,POS,-1.0,ADSB
2026-04-19 07:37:45,11917.68,27200,0,45.86409722222222,106.85652777777777,POS,-1.0,ADSB
2026-04-19 07:38:15,11910.060000000001,27200,0,45.81615,106.93438888888889,POS,-1.0,ADSB
2026-04-19 07:38:47,11925.300000000001,27200,0,45.76848888888889,107.01138888888889,POS,-1.0,ADSB
2026-04-19 07:39:29,11917.68,27200,0,45.69837777777778,107.12445833333334,POS,-1.0,ADSB
2026-04-19 07:40:19,11910.060000000001,27200,0,45.62044722222222,107.24962777777777,POS,-1.0,ADSB
2026-04-19 07:40:44,11917,26000,0,45.571000000000005,107.33,POS,,ACARS
2026-04-19 07:40:51,11917.68,26000,0,45.571977777777775,107.32731944444444,POS,-1.0,ADSB
2026-04-19 07:41:23,11917.68,26000,0,45.521797222222226,107.40724999999999,POS,-1.0,ADSB
2026-04-19 07:41:53,11917.68,26000,0,45.47313888888888,107.48480833333333,POS,-1.0,ADSB
2026-04-19 07:42:21,11917.68,26000,0,45.424788888888884,107.56177777777778,POS,-1.0,ADSB
2026-04-19 07:42:51,11917.68,26000,0,45.37683888888889,107.63774722222223,POS,-1.0,ADSB
2026-04-19 07:43:21,11917.68,26000,0,45.32688888888889,107.71675833333333,POS,-1.0,ADSB
2026-04-19 07:43:51,11917.68,26000,0,45.27817777777778,107.79326944444445,POS,-1.0,ADSB
2026-04-19 07:44:21,11917.68,26000,0,45.22855833333333,107.87121944444445,POS,-1.0,ADSB
2026-04-19 07:45:17,11917.68,26000,0,45.13705,108.01449722222222,POS,-1.0,ADSB
2026-04-19 07:45:55,11925.300000000001,26000,0,45.07415833333334,108.11252777777777,POS,-1.0,ADSB
2026-04-19 07:46:27,11910.060000000001,26000,0,45.02503888888889,108.18890833333333,POS,-1.0,ADSB
2026-04-19 07:47:07,11910.060000000001,26000,0,44.95525833333333,108.29698888888888,POS,-1.0,ADSB
2026-04-19 07:47:47,11910.060000000001,26000,0,44.89141944444444,108.39542777777777,POS,-1.0,ADSB
2026-04-19 07:48:19,11917.68,26000,0,44.84110833333333,108.47285833333332,POS,-1.0,ADSB
2026-04-19 07:48:49,11917.68,26000,0,44.7914,108.54907777777778,POS,-1.0,ADSB
2026-04-19 07:49:19,11917.68,26000,0,44.742138888888896,108.62450833333332,POS,-1.0,ADSB
2026-04-19 07:49:42,11925.300000000001,26000,0,44.68740277777778,108.70789166666665,POS,11925.300000000001,ADSB
2026-04-19 07:49:47,11917.68,26000,0,44.69158888888889,108.70160833333333,POS,-1.0,ADSB
2026-04-19 07:50:03,11925.300000000001,26000,0,44.65101111111112,108.76348888888889,POS,-1.0,ADSB
2026-04-19 07:50:10,11917.68,26000,0,44.639874999999996,108.7804388888889,POS,11925.300000000001,ADSB
2026-04-19 07:50:15,11910.060000000001,26000,0,44.630024999999996,108.79539444444444,POS,11925.300000000001,ADSB
2026-04-19 07:50:22,11910.060000000001,26000,0,44.619725,108.81110277777778,POS,11925.300000000001,ADSB
2026-04-19 07:50:27,11917.68,26000,0,44.61060555555555,108.82505,POS,11925.300000000001,ADSB
2026-04-19 07:50:32,11917.68,26000,0,44.602088888888886,108.83790277777778,POS,11925.300000000001,ADSB
2026-04-19 07:50:39,11910.060000000001,26000,0,44.590072222222226,108.85603611111111,POS,11925.300000000001,ADSB
2026-04-19 07:50:44,11887,25000,0,44.592000000000006,108.86,POS,,ACARS
2026-04-19 07:50:45,11910.060000000001,25000,0,44.57957777777778,108.8719138888889,POS,11925.300000000001,ADSB
2026-04-19 07:50:52,11917.68,25000,0,44.56766944444444,108.89002500000001,POS,11925.300000000001,ADSB
2026-04-19 07:51:21,11917.68,25000,0,44.51898055555555,108.96379444444443,POS,11925.300000000001,ADSB
2026-04-19 07:51:31,11917.68,25000,0,44.50198888888889,108.98956666666666,POS,11925.300000000001,ADSB
2026-04-19 07:51:36,11917.68,25000,0,44.49346944444444,109.00244166666666,POS,11925.300000000001,ADSB
2026-04-19 07:51:43,11917.68,25000,0,44.51980833333333,108.9626,POS,-1.0,ADSB
2026-04-19 07:51:48,11917.68,25000,0,44.47372777777778,109.03230833333333,POS,11925.300000000001,ADSB
2026-04-19 07:51:55,11917.68,25000,0,44.461669444444446,109.05065555555555,POS,11925.300000000001,ADSB
2026-04-19 07:52:02,11917.68,25000,0,44.451369444444445,109.06621388888888,POS,11925.300000000001,ADSB
2026-04-19 07:52:10,11917.68,25000,0,44.43686388888889,109.08799166666667,POS,11925.300000000001,ADSB
2026-04-19 07:52:17,11917.68,25000,0,44.44108888888889,109.08170833333334,POS,-1.0,ADSB
2026-04-19 07:52:47,11917.68,25000,0,44.39126944444445,109.15661944444444,POS,-1.0,ADSB
2026-04-19 07:53:27,11917.68,25000,0,44.323877777777774,109.25765833333334,POS,-1.0,ADSB
2026-04-19 07:53:42,11917.68,25000,0,44.286402777777774,109.31359722222223,POS,11925.300000000001,ADSB
2026-04-19 07:53:49,11917.68,25000,0,44.276275,109.32876944444445,POS,11925.300000000001,ADSB
2026-04-19 07:53:55,11917.68,25000,0,44.265225,109.34522777777778,POS,11925.300000000001,ADSB
2026-04-19 07:54:01,11917.68,25000,0,44.256061111111116,109.35896111111111,POS,11925.300000000001,ADSB
2026-04-19 07:54:07,11917.68,25000,0,44.246319444444445,109.37350833333333,POS,11925.300000000001,ADSB
2026-04-19 07:54:18,11917.68,25000,0,44.228252777777776,109.4004388888889,POS,11925.300000000001,ADSB
2026-04-19 07:54:24,11917.68,25000,0,44.218488888888885,109.4149,POS,11925.300000000001,ADSB
2026-04-19 07:54:31,11910.060000000001,25000,0,44.20718055555556,109.43170277777777,POS,11925.300000000001,ADSB
2026-04-19 07:54:38,11910.060000000001,25000,0,44.196152777777776,109.44818055555555,POS,11925.300000000001,ADSB
2026-04-19 07:54:52,11917.68,25000,0,44.172913888888885,109.4829,POS,-1.0,ADSB
2026-04-19 07:54:58,11917.68,25000,0,44.163513888888886,109.49701944444445,POS,11925.300000000001,ADSB
2026-04-19 07:55:04,11917.68,25000,0,44.15304166666667,109.51268333333333,POS,11925.300000000001,ADSB
2026-04-19 07:55:10,11917.68,25000,0,44.14360277777778,109.52686666666666,POS,11925.300000000001,ADSB
2026-04-19 07:55:16,11917.68,25000,0,44.13428888888889,109.54096388888888,POS,11925.300000000001,ADSB
2026-04-19 07:55:22,11917.68,25000,0,44.124375,109.55587777777777,POS,11925.300000000001,ADSB
2026-04-19 07:55:28,11917.68,25000,0,44.114355555555555,109.57104722222223,POS,11925.300000000001,ADSB
2026-04-19 07:55:34,11917.68,25000,0,44.10478333333333,109.58544444444443,POS,11925.300000000001,ADSB
2026-04-19 07:55:40,11917.68,25000,0,44.095686111111114,109.59924444444445,POS,11925.300000000001,ADSB
2026-04-19 07:55:46,11917.68,25000,0,44.08560277777778,109.6144361111111,POS,11925.300000000001,ADSB
2026-04-19 07:55:52,11917.68,25000,0,44.075944444444445,109.62906944444445,POS,11925.300000000001,ADSB
2026-04-19 07:55:58,11917.68,25000,0,44.06641944444444,109.64338055555555,POS,11925.300000000001,ADSB
2026-04-19 07:56:04,11917.68,25000,0,44.057233333333336,109.65717777777779,POS,11925.300000000001,ADSB
2026-04-19 07:56:10,11917.68,25000,0,44.047599999999996,109.67170555555556,POS,11925.300000000001,ADSB
2026-04-19 07:56:16,11917.68,25000,0,44.03800833333333,109.68614722222222,POS,11925.300000000001,ADSB
2026-04-19 07:56:22,11917.68,25000,0,44.028525,109.70041666666667,POS,11925.300000000001,ADSB
2026-04-19 07:56:29,11917.68,25000,0,44.01770833333333,109.71670277777778,POS,11925.300000000001,ADSB
2026-04-19 07:56:35,11917.68,25000,0,44.00831111111111,109.73082222222223,POS,11925.300000000001,ADSB
2026-04-19 07:56:41,11917.68,25000,0,43.99856944444445,109.74532777777777,POS,11925.300000000001,ADSB
2026-04-19 07:56:47,11917.68,25000,0,43.98876388888888,109.76011111111112,POS,11925.300000000001,ADSB
2026-04-19 07:56:53,11917.68,25000,0,43.97852777777778,109.77541111111111,POS,11925.300000000001,ADSB
2026-04-19 07:56:59,11917.68,25000,0,43.968269444444445,109.79066666666667,POS,11925.300000000001,ADSB
2026-04-19 07:57:05,11917.68,25000,0,43.95878611111111,109.80485,POS,11925.300000000001,ADSB
2026-04-19 07:57:11,11917.68,25000,0,43.96677777777778,109.79301944444444,POS,-1.0,ADSB
2026-04-19 07:57:17,11917.68,25000,0,43.939388888888885,109.83360277777777,POS,11925.300000000001,ADSB
2026-04-19 07:57:24,11917.68,25000,0,43.92868055555556,109.849375,POS,11925.300000000001,ADSB
2026-04-19 07:57:29,11917.68,25000,0,43.91883333333333,109.86390277777778,POS,-1.0,ADSB
2026-04-19 07:57:35,11917.68,25000,0,43.909219444444446,109.87810833333333,POS,11925.300000000001,ADSB
2026-04-19 07:57:41,11917.68,25000,0,43.91723888888889,109.86641944444445,POS,-1.0,ADSB
2026-04-19 07:57:47,11917.68,25000,0,43.889413888888896,109.90743888888889,POS,11925.300000000001,ADSB
2026-04-19 07:57:53,11925.300000000001,25000,0,43.879844444444444,109.92155833333332,POS,11925.300000000001,ADSB
2026-04-19 07:58:00,11925.300000000001,25000,0,43.86847222222222,109.93831666666667,POS,11925.300000000001,ADSB
2026-04-19 07:58:05,11925.300000000001,25000,0,43.85993055555556,109.95080555555556,POS,11925.300000000001,ADSB
2026-04-19 07:58:11,11917.68,25000,0,43.84909444444444,109.9668138888889,POS,11925.300000000001,ADSB
2026-04-19 07:58:17,11917.68,25000,0,43.83956666666667,109.980825,POS,11925.300000000001,ADSB
2026-04-19 07:58:23,11917.68,25000,0,43.829225,109.99599444444445,POS,11925.300000000001,ADSB
2026-04-19 07:58:30,11917.68,25000,0,43.818647222222225,110.01155277777778,POS,11925.300000000001,ADSB
2026-04-19 07:58:35,11917.68,25000,0,43.81004166666666,110.02406388888889,POS,11925.300000000001,ADSB
2026-04-19 07:58:41,11917.68,25000,0,43.817,110.01401944444444,POS,-1.0,ADSB
2026-04-19 07:58:48,11910.060000000001,25000,0,43.78847777777777,110.05536944444445,POS,11925.300000000001,ADSB
2026-04-19 07:58:54,11910.060000000001,25000,0,43.777769444444445,110.07094722222222,POS,11925.300000000001,ADSB
2026-04-19 07:59:00,11917.68,25000,0,43.767405555555555,110.08596666666666,POS,11925.300000000001,ADSB
2026-04-19 07:59:06,11917.68,25000,0,43.75689166666667,110.10128888888889,POS,11925.300000000001,ADSB
2026-04-19 07:59:13,11917.68,25000,0,43.74655,110.11624444444443,POS,11925.300000000001,ADSB
2026-04-19 07:59:19,11917.68,25000,0,43.73603333333333,110.13148055555556,POS,-1.0,ADSB
2026-04-19 07:59:24,11917.68,25000,0,43.72723611111111,110.14424722222222,POS,11925.300000000001,ADSB
2026-04-19 07:59:30,11917.68,25000,0,43.71730277777778,110.158625,POS,11925.300000000001,ADSB
2026-04-19 07:59:37,11917.68,25000,0,43.705758333333335,110.175425,POS,11925.300000000001,ADSB
2026-04-19 07:59:43,11917.68,25000,0,43.69524444444445,110.19065833333333,POS,11925.300000000001,ADSB
2026-04-19 07:59:50,11917.68,25000,0,43.6837,110.207375,POS,11925.300000000001,ADSB
2026-04-19 07:59:55,11917.68,25000,0,43.67402222222223,110.22143055555556,POS,11925.300000000001,ADSB
2026-04-19 08:00:01,11917.68,25000,0,43.665375000000004,110.23396111111111,POS,11925.300000000001,ADSB
2026-04-19 08:00:07,11917.68,25000,0,43.65372222222222,110.25082777777777,POS,11925.300000000001,ADSB
2026-04-19 08:00:13,11917.68,25000,0,43.643852777777774,110.26509722222221,POS,11925.300000000001,ADSB
2026-04-19 08:00:19,11917.68,25000,0,43.63338055555556,110.28020277777777,POS,11925.300000000001,ADSB
2026-04-19 08:00:26,11917.68,25000,0,43.62258888888889,110.29571666666668,POS,11925.300000000001,ADSB
2026-04-19 08:00:33,11917.68,25000,0,43.61080833333333,110.31275277777777,POS,11925.300000000001,ADSB
2026-04-19 08:00:39,11917.68,25000,0,43.60031388888889,110.32781666666666,POS,11925.300000000001,ADSB
2026-04-19 08:00:44,11917,24000,0,43.595,110.337,POS,,ACARS
2026-04-19 08:00:45,11917.68,24000,0,43.58988611111111,110.34279444444445,POS,11925.300000000001,ADSB
2026-04-19 08:00:51,11917.68,24000,0,43.579480555555556,110.35781388888888,POS,11925.300000000001,ADSB
2026-04-19 08:00:58,11917.68,24000,0,43.56924444444444,110.37249166666666,POS,11925.300000000001,ADSB
2026-04-19 08:01:04,11917.68,24000,0,43.55918055555555,110.38699722222222,POS,11925.300000000001,ADSB
2026-04-19 08:01:09,11917.68,24000,0,43.56348888888889,110.38087777777777,POS,-1.0,ADSB
2026-04-19 08:01:16,11917.68,24000,0,43.539030555555556,110.41588055555555,POS,11925.300000000001,ADSB
2026-04-19 08:01:22,11917.68,24000,0,43.52808888888889,110.43171388888888,POS,11925.300000000001,ADSB
2026-04-19 08:01:29,11917.68,24000,0,43.51714444444445,110.44735833333333,POS,11925.300000000001,ADSB
2026-04-19 08:01:35,11917.68,24000,0,43.506675,110.4624,POS,11925.300000000001,ADSB
2026-04-19 08:01:41,11917.68,24000,0,43.49581666666667,110.47795555555555,POS,11925.300000000001,ADSB
2026-04-19 08:01:48,11917.68,24000,0,43.485752777777776,110.49226944444445,POS,11925.300000000001,ADSB
2026-04-19 08:01:53,11917.68,24000,0,43.476225,110.50593888888889,POS,11925.300000000001,ADSB
2026-04-19 08:01:59,11925.300000000001,24000,0,43.46624722222222,110.52011944444445,POS,11925.300000000001,ADSB
2026-04-19 08:02:05,11917.68,24000,0,43.456097222222226,110.53460555555556,POS,11925.300000000001,ADSB
2026-04-19 08:02:12,11917.68,24000,0,43.445883333333335,110.549175,POS,11925.300000000001,ADSB
2026-04-19 08:02:18,11925.300000000001,24000,0,43.435991666666666,110.56323055555556,POS,11925.300000000001,ADSB
2026-04-19 08:02:24,11917.68,24000,0,43.42588611111111,110.57760555555555,POS,11925.300000000001,ADSB
2026-04-19 08:02:31,11917.68,24000,0,43.41449166666667,110.59376388888889,POS,11925.300000000001,ADSB
2026-04-19 08:02:36,11910.060000000001,24000,0,43.40545833333333,110.60659444444444,POS,11925.300000000001,ADSB
2026-04-19 08:02:42,11917.68,24000,0,43.395266666666664,110.62103611111111,POS,11925.300000000001,ADSB
2026-04-19 08:02:48,11917.68,24000,0,43.38518055555556,110.63547777777777,POS,11925.300000000001,ADSB
2026-04-19 08:02:54,11917.68,24000,0,43.37524444444445,110.64974722222223,POS,11925.300000000001,ADSB
2026-04-19 08:03:01,11917.68,24000,0,43.36494444444444,110.66440277777777,POS,11925.300000000001,ADSB
2026-04-19 08:03:07,11917.68,24000,0,43.35496666666667,110.6785861111111,POS,11925.300000000001,ADSB
2026-04-19 08:03:13,11917.68,24000,0,43.34479722222222,110.69302777777779,POS,11925.300000000001,ADSB
2026-04-19 08:03:20,11917.68,24000,0,43.33327222222222,110.70944166666666,POS,11925.300000000001,ADSB
2026-04-19 08:03:26,11917.68,24000,0,43.32366111111111,110.72311111111111,POS,11925.300000000001,ADSB
2026-04-19 08:03:32,11917.68,24000,0,43.313319444444446,110.73778888888889,POS,11925.300000000001,ADSB
2026-04-19 08:03:37,11917.68,24000,0,43.30475555555555,110.74999722222222,POS,11925.300000000001,ADSB
2026-04-19 08:03:43,11917.68,24000,0,43.29514444444444,110.76360000000001,POS,11925.300000000001,ADSB
2026-04-19 08:03:48,11917.68,24000,0,43.285444444444444,110.7774,POS,11925.300000000001,ADSB
2026-04-19 08:03:55,11917.68,24000,0,43.27529444444444,110.79183888888889,POS,11925.300000000001,ADSB
2026-04-19 08:04:01,11917.68,24000,0,43.26510277777778,110.80630277777777,POS,11925.300000000001,ADSB
2026-04-19 08:04:07,11917.68,24000,0,43.25523333333333,110.82018333333333,POS,11925.300000000001,ADSB
2026-04-19 08:04:13,11910.060000000001,24000,0,43.24519166666667,110.833575,POS,11925.300000000001,ADSB
2026-04-19 08:04:18,11917.68,24000,0,43.23441944444445,110.84606388888889,POS,11925.300000000001,ADSB
2026-04-19 08:04:24,11917.68,24000,0,43.223366666666664,110.85743611111111,POS,11925.300000000001,ADSB
2026-04-19 08:04:30,11917.68,24000,0,43.213002777777774,110.86711388888888,POS,11925.300000000001,ADSB
2026-04-19 08:04:37,11917.68,24000,0,43.19955,110.87825000000001,POS,11925.300000000001,ADSB
2026-04-19 08:04:43,11917.68,24000,0,43.187275,110.88726111111112,POS,11925.300000000001,ADSB
2026-04-19 08:04:50,11917.68,24000,0,43.17339166666667,110.89601666666665,POS,11925.300000000001,ADSB
2026-04-19 08:04:56,11917.68,24000,0,43.160925,110.90275277777778,POS,11925.300000000001,ADSB
2026-04-19 08:05:01,11917.68,24000,0,43.15039166666667,110.90771111111111,POS,11925.300000000001,ADSB
2026-04-19 08:05:07,11917.68,24000,0,43.13740833333334,110.9132888888889,POS,11925.300000000001,ADSB
2026-04-19 08:05:13,11917.68,24000,0,43.12502777777778,110.91837500000001,POS,11925.300000000001,ADSB
2026-04-19 08:05:20,11917.68,24000,0,43.11060833333333,110.92270833333333,POS,11925.300000000001,ADSB
2026-04-19 08:05:25,11917.68,24000,0,43.09966388888889,110.92485555555555,POS,11925.300000000001,ADSB
2026-04-19 08:05:31,11917.68,24000,0,43.087088888888886,110.9257138888889,POS,11925.300000000001,ADSB
2026-04-19 08:05:36,11917.68,24000,0,43.07670555555556,110.92558333333332,POS,11925.300000000001,ADSB
2026-04-19 08:05:42,11917.68,24000,0,43.06447222222222,110.92408333333334,POS,11925.300000000001,ADSB
2026-04-19 08:05:49,11917.68,24000,0,43.05170555555556,110.92107777777778,POS,11925.300000000001,ADSB
2026-04-19 08:05:54,11917.68,24000,0,43.04145,110.91721666666666,POS,11925.300000000001,ADSB
2026-04-19 08:06:00,11917.68,24000,0,43.02981944444445,110.91159444444445,POS,11925.300000000001,ADSB
2026-04-19 08:06:06,11917.68,24000,0,43.019283333333334,110.90532777777777,POS,11925.300000000001,ADSB
2026-04-19 08:06:12,11917.68,24000,0,43.00874722222222,110.89850555555556,POS,11925.300000000001,ADSB
2026-04-19 08:06:20,11917.68,24000,0,42.99868333333334,110.89170277777778,POS,11925.300000000001,ADSB
2026-04-19 08:06:26,11917.68,24000,0,42.98490833333334,110.88215555555556,POS,11925.300000000001,ADSB
2026-04-19 08:06:32,11917.68,24000,0,42.974694444444445,110.87485833333334,POS,11925.300000000001,ADSB
2026-04-19 08:06:38,11917.68,24000,0,42.96435277777778,110.86751944444444,POS,11925.300000000001,ADSB
2026-04-19 08:06:44,11917.68,24000,0,42.954502777777776,110.86056666666666,POS,11925.300000000001,ADSB
2026-04-19 08:06:50,11917.68,24000,0,42.94458888888889,110.85340277777777,POS,11925.300000000001,ADSB
2026-04-19 08:06:57,11917.68,24000,0,42.933730555555556,110.84571944444446,POS,11925.300000000001,ADSB
2026-04-19 08:07:03,11917.68,24000,0,42.92341111111111,110.8383388888889,POS,11925.300000000001,ADSB
2026-04-19 08:07:09,11917.68,24000,0,42.91289722222222,110.83080555555556,POS,11925.300000000001,ADSB
2026-04-19 08:07:15,11917.68,24000,0,42.902275,110.82421944444445,POS,11925.300000000001,ADSB
2026-04-19 08:07:21,11917.68,24000,0,42.890344444444445,110.81846944444445,POS,11925.300000000001,ADSB
2026-04-19 08:07:28,11917.68,24000,0,42.87764166666667,110.81466944444445,POS,11925.300000000001,ADSB
2026-04-19 08:07:34,11917.68,24000,0,42.865474999999996,110.81278055555556,POS,11925.300000000001,ADSB
2026-04-19 08:07:40,11917.68,24000,0,42.85232222222222,110.8125888888889,POS,11925.300000000001,ADSB
2026-04-19 08:07:47,11917.68,24000,0,42.83946944444445,110.81348888888888,POS,11925.300000000001,ADSB
2026-04-19 08:07:53,11917.68,24000,0,42.826077777777776,110.81565833333333,POS,11925.300000000001,ADSB
2026-04-19 08:07:59,11917.68,24000,0,42.813205555555555,110.81846944444445,POS,11925.300000000001,ADSB
2026-04-19 08:08:06,11917.68,24000,0,42.79891388888889,110.82254444444443,POS,11925.300000000001,ADSB
2026-04-19 08:08:12,11917.68,24000,0,42.785780555555554,110.82673055555556,POS,11925.300000000001,ADSB
2026-04-19 08:08:18,11917.68,24000,0,42.77262777777778,110.83123611111111,POS,11925.300000000001,ADSB
2026-04-19 08:08:24,11917.68,24000,0,42.76020277777778,110.83595555555556,POS,11925.300000000001,ADSB
2026-04-19 08:08:30,11917.68,24000,0,42.74683611111111,110.84108333333334,POS,11925.300000000001,ADSB
2026-04-19 08:08:36,11917.68,24000,0,42.73443333333333,110.84608333333334,POS,11925.300000000001,ADSB
2026-04-19 08:08:42,11917.68,24000,0,42.72207222222222,110.85112777777778,POS,11925.300000000001,ADSB
2026-04-19 08:08:48,11917.68,24000,0,42.708619444444444,110.85666388888889,POS,11925.300000000001,ADSB
2026-04-19 08:08:54,11917.68,24000,0,42.696925,110.86161944444444,POS,11925.300000000001,ADSB
2026-04-19 08:08:59,11917.68,24000,0,42.68548888888889,110.86649166666666,POS,11925.300000000001,ADSB
2026-04-19 08:09:05,11917.68,24000,0,42.67256944444444,110.87198333333333,POS,11925.300000000001,ADSB
2026-04-19 08:09:11,11917.68,24000,0,42.660275,110.87721944444444,POS,11925.300000000001,ADSB
2026-04-19 08:09:17,11917.68,24000,0,42.647486111111114,110.88266944444445,POS,11925.300000000001,ADSB
2026-04-19 08:09:23,11917.68,24000,0,42.63465555555556,110.8881638888889,POS,8869.68,ADSB
2026-04-19 08:09:29,11917.68,24000,0,42.62193055555556,110.89365555555555,POS,8869.68,ADSB
2026-04-19 08:09:36,11910.060000000001,24000,0,42.60789722222222,110.89977222222223,POS,8869.68,ADSB
2026-04-19 08:09:42,11879.58,24000,0,42.59536666666667,110.90500555555556,POS,8869.68,ADSB
2026-04-19 08:09:50,11841.480000000001,24000,0,42.57832777777778,110.91236666666667,POS,8869.68,ADSB
2026-04-19 08:09:56,11811.0,24000,0,42.56500277777778,110.91805277777777,POS,8869.68,ADSB
2026-04-19 08:10:02,11780.52,24000,0,42.552194444444446,110.92348055555556,POS,8869.68,ADSB
2026-04-19 08:10:08,11742.42,24000,0,42.53968333333333,110.92878055555555,POS,8869.68,ADSB
2026-04-19 08:10:15,11750.04,24000,0,42.541808333333336,110.92801944444444,POS,-1.0,ADSB
2026-04-19 08:10:21,11635.74,24000,0,42.513419444444445,110.940025,POS,8869.68,ADSB
2026-04-19 08:10:26,11582.400000000001,24000,0,42.501016666666665,110.94526111111111,POS,8869.68,ADSB
2026-04-19 08:10:32,11536.68,24000,0,42.48852777777778,110.95049722222221,POS,8869.68,ADSB
2026-04-19 08:10:38,11498.58,24000,0,42.47955277777778,110.95435833333333,POS,8862.060000000001,ADSB
2026-04-19 08:10:44,11430,23000,0,42.466,110.961,POS,,ACARS
2026-04-19 08:10:45,11430,23000,0,42.466,110.961,POS,,ACARS
2026-04-19 08:10:45,11430.0,23000,0,42.46245833333334,110.96148333333333,POS,8869.68,ADSB
2026-04-19 08:10:50,11391.900000000001,23000,0,42.45354722222222,110.96536111111111,POS,8862.060000000001,ADSB
2026-04-19 08:10:56,11361.42,23000,0,42.440780555555556,110.97077499999999,POS,8862.060000000001,ADSB
2026-04-19 08:11:02,11330.94,23000,0,42.428125,110.97609166666666,POS,8862.060000000001,ADSB
2026-04-19 08:11:08,11262.36,23000,0,42.41246111111111,110.98249166666666,POS,8869.68,ADSB
2026-04-19 08:11:14,11178.54,23000,0,42.399477777777776,110.98796388888888,POS,8869.68,ADSB
2026-04-19 08:11:20,11087.1,23000,0,42.387397222222226,110.99289722222223,POS,8869.68,ADSB
2026-04-19 08:11:26,11003.28,23000,0,42.37484444444444,110.99796111111111,POS,8869.68,ADSB
2026-04-19 08:11:32,10934.7,23000,0,42.36190555555555,111.00319722222223,POS,8869.68,ADSB
2026-04-19 08:11:39,10873.74,23000,0,42.348475,111.00875555555557,POS,8869.68,ADSB
2026-04-19 08:11:44,10828.02,23000,0,42.33607222222222,111.01379722222222,POS,8869.68,ADSB
2026-04-19 08:11:50,10789.92,23000,0,42.324891666666666,111.01832499999999,POS,8869.68,ADSB
2026-04-19 08:11:56,10736.58,23000,0,42.31124444444445,111.02401111111111,POS,8869.68,ADSB
2026-04-19 08:12:02,10683.24,23000,0,42.29890555555556,111.02922500000001,POS,8869.68,ADSB
2026-04-19 08:12:09,10614.66,23000,0,42.28457222222222,111.03514722222224,POS,8869.68,ADSB
2026-04-19 08:12:16,10538.460000000001,23000,0,42.27034722222222,111.04109166666666,POS,8869.68,ADSB
2026-04-19 08:12:22,10454.640000000001,23000,0,42.25775,111.04626388888889,POS,8869.68,ADSB
2026-04-19 08:12:28,10378.44,23000,0,42.24547777777778,111.05121944444444,POS,8869.68,ADSB
2026-04-19 08:12:34,10302.24,23000,0,42.23313888888889,111.05634722222221,POS,8869.68,ADSB
2026-04-19 08:12:40,10233.66,23000,0,42.220758333333336,111.06149722222223,POS,8869.68,ADSB
2026-04-19 08:12:46,10165.08,23000,0,42.208333333333336,111.06656111111111,POS,8869.68,ADSB
2026-04-19 08:12:53,10096.5,23000,0,42.19425833333333,111.07237777777777,POS,8869.68,ADSB
2026-04-19 08:13:00,10027.92,23000,0,42.180525,111.07810555555555,POS,8869.68,ADSB
